,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
70,Quarry,354.37373737373736,SURFSIFT,24.666666666666668,0.0696063620556965,0.9303936379443034,0.06960636205569655
71,Quarry,372.95959595959596,SURFSIFT,30.07070707070707,0.08062725130677355,0.9193727486932265,0.08062725130677352
72,Quarry,372.2929292929293,SURFSIFT,22.292929292929294,0.059880077054562234,0.9401199229454378,0.05988007705456223
73,Quarry,347.54545454545456,SURFSIFT,0.7171717171717171,0.0020635335832824716,0.9979364664167175,0.0020635335832824776
74,Quarry,366.2020202020202,SURFSIFT,20.95959595959596,0.05723506371710707,0.9427649362828929,0.05723506371710707
75,Quarry,405.8787878787879,SURFSIFT,14.606060606060606,0.03598626250559952,0.9640137374944004,0.03598626250559953
76,Quarry,435.5959595959596,SURFSIFT,5.616161616161616,0.012893052592523884,0.9871069474074762,0.012893052592523853
77,Quarry,409.949494949495,SURFSIFT,5.111111111111111,0.012467660465689293,0.9875323395343107,0.012467660465689274
78,Quarry,433.0,SURFSIFT,3.3434343434343434,0.007721557375137052,0.992278442624863,0.007721557375137037
79,Quarry,406.979797979798,SURFSIFT,17.747474747474747,0.043607753592613735,0.9563922464073862,0.04360775359261378
80,Quarry,400.6666666666667,SURFSIFT,25.666666666666668,0.06405990016638935,0.9359400998336106,0.06405990016638938
81,Quarry,409.26262626262627,SURFSIFT,23.32323232323232,0.0569884246118913,0.9430115753881086,0.056988424611891325
82,Quarry,393.85858585858585,SURFSIFT,35.94949494949495,0.09127513336068938,0.9087248666393105,0.09127513336068942
83,Quarry,368.8787878787879,SURFSIFT,33.64646464646464,0.0912127933404529,0.908787206659547,0.09121279334045294
84,Quarry,343.5858585858586,SURFSIFT,54.15151515151515,0.15760693811553725,0.8423930618844628,0.1576069381155372
85,Quarry,340.5151515151515,SURFSIFT,41.98989898989899,0.12331286523686631,0.8766871347631338,0.12331286523686628
86,Quarry,351.35353535353534,SURFSIFT,2.01010101010101,0.005721021159153634,0.9942789788408465,0.005721021159153575
87,Quarry,327.2828282828283,SURFSIFT,34.02020202020202,0.10394740903058547,0.8960525909694145,0.1039474090305855
88,Quarry,342.95959595959596,SURFSIFT,44.494949494949495,0.12973816746679234,0.8702618325332077,0.12973816746679234
89,Quarry,351.27272727272725,SURFSIFT,17.565656565656564,0.050005751092707613,0.9499942489072923,0.05000575109270764
90,Quarry,355.74747474747477,SURFSIFT,55.98989898989899,0.1573866378943184,0.8426133621056815,0.15738663789431845
91,Quarry,397.1818181818182,SURFSIFT,13.292929292929292,0.033468121360087484,0.9665318786399125,0.033468121360087484
92,Quarry,409.32323232323233,SURFSIFT,23.393939393939394,0.05715272808034943,0.9428472719196506,0.05715272808034943
93,Quarry,405.030303030303,SURFSIFT,13.707070707070708,0.033842086887126546,0.9661579131128734,0.033842086887126595
94,Quarry,432.5858585858586,SURFSIFT,21.09090909090909,0.04875542894503339,0.9512445710549666,0.04875542894503338
95,Quarry,428.27272727272725,SURFSIFT,1.878787878787879,0.004386895917356542,0.9956131040826435,0.004386895917356534
96,Quarry,414.04040404040404,SURFSIFT,12.787878787878787,0.030885581849231517,0.9691144181507684,0.030885581849231573
97,Quarry,423.44444444444446,SURFSIFT,19.8989898989899,0.0469931537892703,0.9530068462107297,0.046993153789270284
98,Quarry,414.80808080808083,SURFSIFT,37.19191919191919,0.08966054643744216,0.9103394535625579,0.08966054643744215
