,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
72,Quarry,808.0808080808081,ORB,0.5757575757575758,0.0007125,0.9992875,0.0007125000000000024
73,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
74,Quarry,808.0808080808081,ORB,0.30303030303030304,0.000375,0.9996250000000001,0.00037499999999995154
75,Quarry,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
76,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
77,Quarry,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
78,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
79,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
80,Quarry,808.0808080808081,ORB,0.08080808080808081,0.0001,0.9999,9.999999999999449e-05
81,Quarry,808.0808080808081,ORB,0.1111111111111111,0.00013749999999999998,0.9998625,0.0001375000000000063
82,Quarry,808.0808080808081,ORB,0.35353535353535354,0.0004375,0.9995625,0.0004374999999999898
83,Quarry,808.0808080808081,ORB,0.41414141414141414,0.0005125,0.9994875,0.0005125000000000135
84,Quarry,808.0808080808081,ORB,0.8080808080808081,0.001,0.999,0.0010000000000000005
85,Quarry,808.0808080808081,ORB,1.2323232323232323,0.0015249999999999999,0.998475,0.0015249999999999992
86,Quarry,808.0808080808081,ORB,0.5959595959595959,0.0007375,0.9992625,0.0007374999999999732
87,Quarry,808.0808080808081,ORB,0.8585858585858586,0.0010625,0.9989374999999999,0.0010625000000000387
88,Quarry,808.0808080808081,ORB,1.4848484848484849,0.0018375,0.9981625,0.0018375000000000238
89,Quarry,808.0808080808081,ORB,0.8181818181818182,0.0010125000000000002,0.9989874999999999,0.0010125000000000414
90,Quarry,808.0808080808081,ORB,1.6868686868686869,0.0020875,0.9979125,0.00208750000000001
91,Quarry,808.0808080808081,ORB,0.09090909090909091,0.0001125,0.9998874999999999,0.00011250000000003544
92,Quarry,808.0808080808081,ORB,0.12121212121212122,0.00015000000000000001,0.99985,0.00014999999999999175
93,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
94,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
95,Quarry,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
96,Quarry,808.0808080808081,ORB,0.06060606060606061,7.500000000000001e-05,0.9999250000000001,7.499999999996812e-05
97,Quarry,808.0808080808081,ORB,0.0707070707070707,8.75e-05,0.9999125,8.750000000000907e-05
98,Quarry,808.0808080808081,ORB,0.2828282828282828,0.00035,0.99965,0.00034999999999998075
